time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
61.358,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005078268237411976,0.12769341468811035,0.33935242891311646,1.1444600820541382,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030088745057582855,0,-0.005078816786408424,1.5714945793151855,0,1.5707966089248657,0,0,0,1.2050074338912964,0.05999999865889549,85,1.144309401512146,-0.060698021203279495,
61.362,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005079604685306549,0.12760207056999207,0.3391163945198059,1.1436312198638916,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030082639306783676,0,-0.005080203991383314,1.5714945793151855,0,1.5707966089248657,0,0,0,1.204108715057373,0.05999999865889549,85,1.143518090248108,-0.06059063971042633,
61.366,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.00508080143481493,0.12751898169517517,0.3389018177986145,1.1429152488708496,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030079424381256104,0,-0.005081276409327984,1.5714945793151855,0,1.5707966089248657,0,0,0,1.2032967805862427,0.05999999865889549,85,1.1428022384643555,-0.06049453467130661,
61.37,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005081924609839916,0.12744015455245972,0.33869796991348267,1.1421613693237305,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030075566843152046,0,-0.005082449875771999,1.5714945793151855,0,1.5707966089248657,0,0,0,1.2024859189987183,0.05999999865889549,85,1.1420860290527344,-0.060399897396564484,
61.374,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005083149299025536,0.12735292315483093,0.3384726643562317,1.1413705348968506,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030070103704929352,0,-0.005083668977022171,1.5714945793151855,0,1.5707966089248657,0,0,0,1.2015490531921387,0.05999999865889549,85,1.141257405281067,-0.06029164046049118,
61.378,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0050842976197600365,0.1272699236869812,0.3382580876350403,1.1406540870666504,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030068496242165565,0,-0.00508481077849865,1.5714945793151855,0,1.5707966089248657,0,0,0,1.2007406949996948,0.05999999865889549,85,1.1405411958694458,-0.06019953638315201,
61.382,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005085433833301067,0.12718692421913147,0.3380435109138489,1.1399011611938477,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03006335347890854,0,-0.005085882730782032,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1998919248580933,0.05999999865889549,85,1.1397881507873535,-0.06010382995009422,
61.386,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0050925640389323235,0.12710106372833252,0.33782893419265747,1.139072299003601,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.0300598181784153,0,-0.005087108351290226,1.5714945793151855,0,1.5707966089248657,0,0,0,1.198959231376648,0.05999999865889549,85,1.1389594078063965,-0.05999980866909027,
61.39,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005087712779641151,0.12701673805713654,0.3376036286354065,1.1383190155029297,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030055318027734756,0,-0.005088258534669876,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1981128454208374,0.05999999865889549,85,1.1382060050964355,-0.05990687385201454,
61.395,0,0,0,0,0,7.849999761333493e-9,1.5714935064315796,-0.00508890999481082,0.12692537903785706,0.33736759424209595,1.1375281810760498,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.0300514604896307,0,-0.005089341662824154,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1972678899765015,0.05999999865889549,85,1.1374529600143433,-0.05981496721506119,
61.399,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005089928396046162,0.1268465667963028,0.3371637463569641,1.136812448501587,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030049210414290428,0,-0.005090406630188227,1.5714945793151855,0,1.5707966089248657,0,0,0,1.196423888206482,0.05999999865889549,85,1.1366993188858032,-0.059724561870098114,
61.402,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005090883933007717,0.12677180767059326,0.33697062730789185,1.1361348628997803,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03004535287618637,0,-0.005091304425150156,1.5714945793151855,0,1.5707966089248657,0,0,0,1.19570791721344,0.05999999865889549,85,1.1360595226287842,-0.05964836850762367,
61.406,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0050917742773890495,0.12670132517814636,0.33678823709487915,1.1355323791503906,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030042782425880432,0,-0.00509213749319315,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1950346231460571,0.05999999865889549,85,1.1354570388793945,-0.059577636420726776,
61.409,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.00509260268881917,0.126634880900383,0.336616575717926,1.1348921060562134,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030040210112929344,0,-0.005093014799058437,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1942781209945679,0.05999999865889549,85,1.1347793340682983,-0.05949874967336655,
61.413,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005093627143651247,0.12655192613601685,0.3364019989967346,1.1341017484664917,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03003603219985962,0,-0.005094082560390234,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1934388875961304,0.05999999865889549,85,1.1340264081954956,-0.059412501752376556,
61.417,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0050946371629834175,0.12646888196468353,0.3361874222755432,1.133348822593689,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030033139511942863,0,-0.005095088388770819,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1925588846206665,0.05999999865889549,85,1.1332359313964844,-0.05932293087244034,
61.421,0,0,0,0,0,7.849999761333493e-9,1.5714935064315796,-0.005101689603179693,0.1263776570558548,0.33595138788223267,1.1325207948684692,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030029604211449623,0,-0.00509617617353797,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1916383504867554,0.05999999865889549,85,1.1324076652526855,-0.05923066660761833,
61.426,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005096763838082552,0.1262904703617096,0.3357260823249817,1.1316550970077515,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03002542443573475,0,-0.005097299348562956,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1906776428222656,0.05999999865889549,85,1.1315423250198364,-0.059135355055332184,
61.43,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0051038810051977634,0.12619230151176453,0.335468590259552,1.1308269500732422,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030022531747817993,0,-0.00509835546836257,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1898014545440674,0.05999999865889549,85,1.1307517290115356,-0.059049781411886215,
61.434,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005098831839859486,0.12611208856105804,0.33526474237442017,1.1300746202468872,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03001803159713745,0,-0.005099304486066103,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1889270544052124,0.05999999865889549,85,1.1299617290496826,-0.058965276926755905,
61.438,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005099865607917309,0.1260208785533905,0.3350287079811096,1.1291335821151733,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03001578152179718,0,-0.00510046910494566,1.5714945793151855,0,1.5707966089248657,0,0,0,1.187928557395935,0.05999999865889549,85,1.1290581226348877,-0.05887039750814438,
61.443,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005100932437926531,0.12592542171478271,0.3347819447517395,1.128456711769104,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030011603608727455,0,-0.005101344548165798,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1871399879455566,0.05999999865889549,85,1.128343939781189,-0.05879610404372215,
61.447,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005101753398776054,0.12585081160068512,0.33458882570266724,1.1278547048568726,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030009353533387184,0,-0.005102069582790136,1.5714945793151855,0,1.5707966089248657,0,0,0,1.186476230621338,0.05999999865889549,85,1.1277416944503784,-0.05873451754450798,
61.45,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005102430935949087,0.12578855454921722,0.3344278931617737,1.1272523403167725,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030008388683199883,0,-0.005102745722979307,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1858543157577515,0.05999999865889549,85,1.1271772384643555,-0.05867708474397659,
61.453,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005103148054331541,0.12572221457958221,0.33425623178482056,1.1266885995864868,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030004533007740974,0,-0.005103413015604019,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1852338314056396,0.05999999865889549,85,1.1266133785247803,-0.05862048268318176,
61.456,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005103809759020805,0.1256599873304367,0.334095299243927,1.1260864734649658,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.03000260330736637,0,-0.005104116164147854,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1845719814300537,0.05999999865889549,85,1.1260112524032593,-0.05856075510382652,
61.459,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005104466341435909,0.12559774518013,0.33393436670303345,1.1255220174789429,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.030001960694789886,0,-0.005104772746562958,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1839519739151,0.05999999865889549,85,1.1254093647003174,-0.05850502476096153,
61.462,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005105206277221441,0.1255272775888443,0.33375197649002075,1.1249208450317383,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029997140169143677,0,-0.0051055061630904675,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1832507848739624,0.05999999865889549,85,1.1248079538345337,-0.058442842215299606,
61.465,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005105847492814064,0.12546506524085999,0.3335910439491272,1.1242811679840088,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02999553270637989,0,-0.005106187425553799,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1825908422470093,0.05999999865889549,85,1.1242058277130127,-0.0583849772810936,
61.469,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005112525541335344,0.12539587914943695,0.3334086537361145,1.1237168312072754,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02999456785619259,0,-0.005106822587549686,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1819727420806885,0.05999999865889549,85,1.1236417293548584,-0.05833102762699127,
61.472,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005107158794999123,0.12533651292324066,0.3332584500312805,1.1231530904769897,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02999103255569935,0,-0.005107448901981115,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1813558340072632,0.05999999865889549,85,1.1230778694152832,-0.058277908712625504,
61.475,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005107820965349674,0.12527014315128326,0.3330867886543274,1.1225513219833374,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029990067705512047,0,-0.005108109675347805,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1806977987289429,0.05999999865889549,85,1.1224759817123413,-0.058221783488988876,
61.478,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005108479876071215,0.12520375847816467,0.33291512727737427,1.1219868659973145,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029988782480359077,0,-0.0051087671890854836,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1800402402877808,0.05999999865889549,85,1.1218743324279785,-0.058165933936834335,
61.481,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005109092686325312,0.12514160573482513,0.3327541947364807,1.1213483810424805,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029984604567289352,0,-0.005109415855258703,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1793841123580933,0.05999999865889549,85,1.121273159980774,-0.05811099335551262,
61.485,0,0,0,0,0,7.849999761333493e-9,1.5714935064315796,-0.005115811713039875,0.12506282329559326,0.3325503468513489,1.120671272277832,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029982997104525566,0,-0.005110133904963732,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1786049604415894,0.05999999865889549,85,1.1205583810806274,-0.05804996192455292,
61.488,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005110532511025667,0.12499228864908218,0.3323679566383362,1.1199945211410522,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029980747029185295,0,-0.005110849626362324,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1779086589813232,0.05999999865889549,85,1.1199194192886353,-0.057989202439785004,
61.491,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005111163482069969,0.12492600083351135,0.33219629526138306,1.1194310188293457,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029977532103657722,0,-0.005111435428261757,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1772953271865845,0.05999999865889549,85,1.1193557977676392,-0.05793948844075203,
61.495,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0051117450930178165,0.12486381083726883,0.3320353627204895,1.1188669204711914,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02997656725347042,0,-0.005112014710903168,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1766819953918457,0.05999999865889549,85,1.1187916994094849,-0.05789028853178024,
61.497,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0051123229786753654,0.12480159848928452,0.33187443017959595,1.11826491355896,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029975924640893936,0,-0.005112667568027973,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1759871244430542,0.05999999865889549,85,1.1181522607803345,-0.05783483758568764,
61.501,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005112973507493734,0.12473111599683762,0.33169203996658325,1.1176642179489136,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02997174672782421,0,-0.005113238003104925,1.5714945793151855,0,1.5707966089248657,0,0,0,1.175416350364685,0.05999999865889549,85,1.117626667022705,-0.057789675891399384,
61.504,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005113537888973951,0.12466894090175629,0.3315311074256897,1.1171380281448364,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029970139265060425,0,-0.005113762337714434,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1748048067092896,0.05999999865889549,85,1.1170628070831299,-0.05774514377117157,
61.507,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005114060360938311,0.12461089342832565,0.3313809037208557,1.1166114807128906,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029969174414873123,0,-0.005114282947033644,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1742340326309204,0.05999999865889549,85,1.116536259651184,-0.05769776552915573,
61.509,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005114580038934946,0.12455281615257263,0.33123070001602173,1.116010308265686,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029966924339532852,0,-0.005114876199513674,1.5714945793151855,0,1.5707966089248657,0,0,0,1.173582673072815,0.05999999865889549,85,1.115935206413269,-0.05764741823077202,
61.513,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005115204490721226,0.1244824007153511,0.33104830980300903,1.115371823310852,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029964031651616096,0,-0.005115493666380644,1.5714945793151855,0,1.5707966089248657,0,0,0,1.172891616821289,0.05999999865889549,85,1.1152966022491455,-0.057595014572143555,
61.517,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005115853156894445,0.12440776824951172,0.33085519075393677,1.1147325038909912,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029962746426463127,0,-0.005116103682667017,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1721599102020264,0.05999999865889549,85,1.1146197319030762,-0.057540155947208405,
61.52,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005116426385939121,0.12434139847755432,0.33068352937698364,1.1141685247421265,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029962103813886642,0,-0.005116676911711693,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1715505123138428,0.05999999865889549,85,1.1140559911727905,-0.057494476437568665,
61.523,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.005116996355354786,0.12427512556314468,0.3305118680000305,1.1134928464889526,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.029958568513393402,0,-0.0051172757521271706,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1708614826202393,0.05999999865889549,85,1.1134177446365356,-0.05744369328022003,
61.526,0,0,0,0,0,7.849999761333493e-9,1.5714945793151855,-0.0051176236011087894,0.12420053035020828,0.33031874895095825,1.11285400390625,0,0,8.300000190734863,-0.005793154239654541,-0.005793154239654541,-0.02995631843805313,0,-0.005117865279316902,1.5714945793151855,0,1.5707966089248657,0,0,0,1.1701724529266357,0.05999999865889549,85,1.1127787828445435,-0.057393625378608704,
