time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
162.012,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06810730695724487,0.18307390809059143,0.6075448393821716,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.016,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06803976744413376,0.18289867043495178,0.6069046854972839,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.02,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06797222793102264,0.18272343277931213,0.6063517928123474,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.024,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06791754812002182,0.1825815737247467,0.6058279871940613,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164574056863785,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.028,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06785322725772858,0.1824146807193756,0.605216920375824,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.032,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06778568029403687,0.18223944306373596,0.6046058535575867,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.036,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06772135198116302,0.18207255005836487,0.6040529608726501,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.04,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06766024231910706,0.18191400170326233,0.603529155254364,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.043,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06760235130786896,0.18176379799842834,0.6029762625694275,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.047,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06754446029663086,0.18161359429359436,0.6024816036224365,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.05,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06749299168586731,0.18148007988929749,0.602016031742096,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.053,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06743831932544708,0.18133822083473206,0.6015504002571106,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.056,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06739328801631927,0.1812213957309723,0.6011139154434204,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.059,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06734505295753479,0.18109622597694397,0.6006774306297302,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.063,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0672871470451355,0.18094602227210999,0.6001827716827393,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.066,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06723890453577042,0.18082085251808167,0.5997171998023987,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.07,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06717457622289658,0.18065395951271057,0.5990188121795654,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.075,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0670909583568573,0.18043699860572815,0.5982913374900818,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.08,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06700090318918228,0.18020334839820862,0.5974474549293518,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.085,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06692048907279968,0.17999473214149475,0.5967199206352234,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.09,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.004078131169080734,0.06683792918920517,0.17978611588478088,0.5959633588790894,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.096,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06674681603908539,0.1795441210269928,0.5952067971229553,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.1,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0666889175772667,0.1793939173221588,0.5947412252426147,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.103,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06663745641708374,0.17926040291786194,0.5942755937576294,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.107,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06657956540584564,0.17911019921302795,0.5937227010726929,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.111,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0665152370929718,0.17894330620765686,0.593140721321106,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.114,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06645412743091583,0.17878475785255432,0.592558741569519,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.119,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06638979911804199,0.17861786484718323,0.5919767618179321,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316521666944027,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.122,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06632868945598602,0.1784593164920807,0.5914238691329956,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.126,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06626757979393005,0.17830076813697815,0.5909001231193542,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.13,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06620969623327255,0.17815056443214417,0.5903763175010681,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.134,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06614536046981812,0.17798367142677307,0.5898234248161316,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.137,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06609068065881729,0.17784181237220764,0.5893287658691406,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.141,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06603600829839706,0.1776999533176422,0.5888340473175049,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.144,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06598454713821411,0.17756643891334534,0.5883684754371643,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.147,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06592664867639542,0.17741623520851135,0.5878446698188782,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.151,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06586875766515732,0.17726603150367737,0.5873209238052368,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.154,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06581730395555496,0.1771325170993805,0.5868552923202515,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.158,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06576261669397354,0.17699065804481506,0.5863606333732605,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.161,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06571437418460846,0.17686548829078674,0.5859241485595703,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.164,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0656629204750061,0.17673197388648987,0.5854294300079346,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.167,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06561145931482315,0.176598459482193,0.5849929451942444,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.17,0,0,0,0,0,7.849999761333493e-9,1.5717769861221313,-0.0040734983049333096,0.0655599981546402,0.17646494507789612,0.5845273733139038,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.174,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06550531089305878,0.1763230860233307,0.5840618014335632,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.177,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0654570683836937,0.17619791626930237,0.5835961699485779,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.18,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.0653991773724556,0.17604771256446838,0.5830724239349365,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.184,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06534450501203537,0.17590585350990295,0.58251953125,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.188,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06527695804834366,0.1757306158542633,0.5819375514984131,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.191,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06522227823734283,0.17558875679969788,0.5814428329467773,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.195,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06517081707715988,0.175455242395401,0.5809772610664368,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.198,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06510970741510391,0.17529669404029846,0.5803661942481995,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.202,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06504859775304794,0.17513814568519592,0.5798423886299133,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.206,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06498748809099197,0.17497959733009338,0.5793477296829224,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.209,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06493924558162689,0.17485442757606506,0.5789112448692322,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.212,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06488778442144394,0.1747209131717682,0.578387439250946,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.215,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06483309715986252,0.17457905411720276,0.5779218673706055,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.219,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06477627158164978,0.17443719506263733,0.5774271488189697,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.222,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06472697108983994,0.17430368065834045,0.5769906640052795,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.225,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06467550247907639,0.17417016625404358,0.5764668583869934,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.229,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06461440026760101,0.17401161789894104,0.575943112373352,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.233,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06455650925636292,0.17386141419410706,0.5754193067550659,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.236,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06449860334396362,0.17371121048927307,0.5748955011367798,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.02316473424434662,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.24,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06444393843412399,0.17356935143470764,0.5744008421897888,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.243,0,0,0,0,0,7.849999761333493e-9,1.5717769861221313,-0.004078131169080734,0.06438709050416946,0.17341914772987366,0.5739352703094482,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.246,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06433779746294022,0.17329397797584534,0.5734114646911621,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023165056481957436,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
162.251,0,0,0,0,0,7.849999761333493e-9,1.5717778205871582,-0.0040734983049333096,0.06426060199737549,0.17309370636940002,0.5726549029350281,0,1.000000013351432e-10,4.150000095367432,-0.004073512740433216,-0.004073512740433216,-0.023164894431829453,0,-0.0040734983049333096,1.5717778205871582,0,1.570796251296997,0,0,0,-0.03063141368329525,0.05999999865889549,85,-0.030632641166448593,-0.000001227017492055893,
