time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
1339.25,0,2,0,0,0,7.849999761333493e-9,0.30679503083229065,1.0706230401992798,0.558987021446228,0.10243694484233856,7.045664310455322,-1.3285875255042521e-14,1.000000013351432e-10,4.150000095367432,-0.02777993120253086,-0.02777993120253086,1.782982349395752,1.5339808464050293,1.0751246213912964,0.3089425563812256,2,0.3033449053764343,1.0973241329193115,0,2,-2.667668342590332,0.05999999865889549,85,-3.139967918395996,-0.4722994565963745,
1339.253,0,2,0,0,0,7.849999761333493e-9,0.3107832670211792,1.0784357786178589,0.5215270519256592,0.10307791084051132,7.084439754486084,1.7994642370145267e-14,1.000000013351432e-10,4.150000095367432,-0.028110651299357414,-0.028110651299357414,1.2792216539382935,1.5339808464050293,1.0811790227890015,0.3126239776611328,2,0.30664584040641785,1.1033241748809814,0,2,-2.674771547317505,0.05999999865889549,85,-3.320392370223999,-0.6456208229064941,
1339.257,0,2,0,0,0,7.849999761333493e-9,0.3150782585144043,1.0856927633285522,0.5143270492553711,0.09907420724630356,6.861293792724609,-1.2084841828142231e-14,1.000000013351432e-10,4.150000095367432,-0.029639950022101402,-0.029639950022101402,1.055263638496399,0,1.087421178817749,0.316612184047699,2,0.30996477603912354,1.1093239784240723,0,2,-2.682955503463745,0.05999999865889549,85,-3.4656121730804443,-0.7177257537841797,
1339.26,0,2,0,0,0,7.849999761333493e-9,0.3187596797943115,1.090465784072876,0.5282918214797974,0.09708307683467865,6.807188987731934,-1.1286139733825314e-14,1.000000013351432e-10,4.150000095367432,-0.03156279772520065,-0.03156279772520065,1.0365190505981445,1.5339808464050293,1.0937391519546509,0.32060039043426514,2,0.3144180178642273,1.117323875427246,0,2,-2.691373586654663,0.05999999865889549,85,-3.484233856201172,-0.7928603887557983,
1339.264,0,2,0,0,0,7.849999761333493e-9,0.32336145639419556,1.0976933240890503,0.5010376572608948,0.09045768529176712,6.667639255523682,-4.115998720240904e-14,1.000000013351432e-10,4.150000095367432,-0.03462584689259529,-0.03462584689259529,0.5255810022354126,1.5339808464050293,1.101615309715271,0.32581573724746704,2,0.31890323758125305,1.12532377243042,0,2,-2.703965663909912,0.05999999865889549,85,-3.6274073123931885,-1.0243946313858032,
1339.267,0,2,0,0,0,7.849999761333493e-9,0.32857680320739746,1.104669213294983,0.4925558567047119,0.08234483003616333,6.62333869934082,-9.68277497434165e-15,1.000000013351432e-10,4.150000095367432,-0.03628303110599518,-0.03628303110599518,0.3551088273525238,1.5339808464050293,1.1072667837142944,0.33072429895401,2,0.3234204649925232,1.1333236694335938,0,2,-2.7158355712890625,0.05999999865889549,85,-3.6658859252929688,-0.9500503540039062,
1339.271,0,2,0,0,0,7.849999761333493e-9,0.33348536491394043,1.1095942258834839,0.48103153705596924,0.07533910125494003,6.585723876953125,-3.9762257478563254e-14,1.000000013351432e-10,4.150000095367432,-0.03998513147234917,-0.03998513147234917,0.21563836932182312,1.5339808464050293,1.1116938591003418,0.335632860660553,2,0.3268294036388397,1.1393237113952637,0,2,-2.729639768600464,0.05999999865889549,85,-3.7196435928344727,-0.9900039434432983,
1339.275,0,2,0,0,0,7.849999761333493e-9,0.33808714151382446,1.113666296005249,0.5056596398353577,0.06934906542301178,6.587738990783691,-8.285046097528809e-15,1.000000013351432e-10,4.150000095367432,-0.04141004756093025,-0.04141004756093025,0.7179433703422546,3.0679616928100586,1.1166082620620728,0.3402346670627594,2,0.33140265941619873,1.1473236083984375,0,2,-2.7420201301574707,0.05999999865889549,85,-3.788240909576416,-1.0462206602096558,
1339.279,0,2,0,0,0,7.849999761333493e-9,0.3429957628250122,1.1203075647354126,0.4922340214252472,0.06045554205775261,6.786308288574219,-3.815889526017843e-14,1.000000013351432e-10,4.150000095367432,-0.043975286185741425,-0.043975286185741425,0.8385509252548218,1.5339808464050293,1.1211037635803223,0.3448364734649658,2,0.3348535895347595,1.1533234119415283,0,2,-2.7532546520233154,0.05999999865889549,85,-3.721057653427124,-0.9678030014038086,
1339.282,0,2,0,0,0,7.849999761333493e-9,0.34698396921157837,1.1228249073028564,0.5181027054786682,0.058689285069704056,6.84250020980835,2.379715517795023e-14,1.000000013351432e-10,4.150000095367432,-0.04358396306633949,-0.04358396306633949,0.9689675569534302,1.5339808464050293,1.1244745254516602,0.348824679851532,2,0.3394828140735626,1.1613233089447021,0,2,-2.7629830837249756,0.05999999865889549,85,-3.5062408447265625,-0.6795048713684082,
1339.285,0,2,0,0,0,7.849999761333493e-9,0.35097217559814453,1.1269497871398926,0.4990605115890503,0.057071078568696976,7.028544902801514,-6.285309729278654e-15,1.000000013351432e-10,4.150000095367432,-0.044391218572854996,-0.044391218572854996,1.5119413137435913,1.5339808464050293,1.130710244178772,0.3531196713447571,2,0.3429757356643677,1.167323350906372,0,2,-2.771488666534424,0.05999999865889549,85,-3.4117391109466553,-0.6402504444122314,
1339.289,0,2,0,0,0,7.849999761333493e-9,0.35557395219802856,1.1335899829864502,0.5341690182685852,0.054011862725019455,7.320515155792236,2.5194883207730126e-14,1.000000013351432e-10,4.150000095367432,-0.04407806321978569,-0.04407806321978569,1.4808478355407715,1.5339808464050293,1.1360303163528442,0.3574146628379822,2,0.34766095876693726,1.175323247909546,0,2,-2.779561758041382,0.05999999865889549,85,-3.322871685028076,-0.5433100461959839,
1339.293,0,2,0,0,0,7.849999761333493e-9,0.3595621585845947,1.1397734880447388,0.5392328500747681,0.052771907299757004,7.415467739105225,2.579390999022605e-14,1.000000013351432e-10,4.150000095367432,-0.04343777522444725,-0.04343777522444725,2.562340021133423,1.5339808464050293,1.1418745517730713,0.3610960841178894,2,0.3511958718299866,1.1813230514526367,0,2,-2.784888982772827,0.05999999865889549,85,-3.135716438293457,-0.35082757472991943,
1339.296,0,2,0,0,0,7.849999761333493e-9,0.362936794757843,1.1447266340255737,0.5415245294570923,0.055573489516973495,7.310525417327881,2.6592612931575915e-14,1.000000013351432e-10,4.150000095367432,-0.042892348021268845,-0.042892348021268845,2.1046550273895264,1.5339808464050293,1.1488913297653198,0.36477750539779663,2,0.355937123298645,1.1893229484558105,0,2,-2.7896597385406494,0.05999999865889549,85,-3.0662341117858887,-0.2765744924545288,
1339.299,0,2,0,0,0,7.849999761333493e-9,0.3669250011444092,1.1520904302597046,0.5878115296363831,0.05703772231936455,7.793686866760254,-3.2842158812239125e-15,1.000000013351432e-10,4.150000095367432,-0.04094068333506584,-0.04094068333506584,2.967801332473755,0,1.1551885604858398,0.36845892667770386,2,0.359514057636261,1.1953229904174805,0,2,-2.791825771331787,0.05999999865889549,85,-2.885077953338623,-0.09325206279754639,
1339.303,0,2,0,0,0,7.849999761333493e-9,0.3712199926376343,1.1615266799926758,0.5843073725700378,0.06034773215651512,7.807146072387695,2.819597684402663e-14,1.000000013351432e-10,4.150000095367432,-0.03758327290415764,-0.03758327290415764,3.301114082336426,1.5339808464050293,1.1657021045684814,0.3730607032775879,2,0.3655155897140503,1.2053227424621582,0,2,-2.7934601306915283,0.05999999865889549,85,-2.7406582832336426,0.05280196666717529,
1339.307,0,2,0,0,0,7.849999761333493e-9,0.3755149841308594,1.1719478368759155,0.5977014899253845,0.06402231752872467,7.759265899658203,-1.8864870044110705e-15,1.000000013351432e-10,4.150000095367432,-0.037842754274606705,-0.037842754274606705,2.917489528656006,1.5339808464050293,1.175750970840454,0.377355694770813,2,0.36914050579071045,1.2113227844238281,0,2,-2.795705556869507,0.05999999865889549,85,-3.225050926208496,-0.3551238775253296,
1339.311,0,2,0,0,0,7.849999761333493e-9,0.3798099756240845,1.180750846862793,0.6153014302253723,0.06576801091432571,8.026934623718262,-1.0818243392443248e-15,1.000000013351432e-10,4.150000095367432,-0.03552598878741264,-0.03552598878741264,3.322279930114746,1.5339808464050293,1.1845262050628662,0.3816506862640381,2,0.37400174140930176,1.219322681427002,0,2,-2.7974207401275635,0.05999999865889549,85,-3.033271551132202,-0.23585081100463867,
1339.315,0,2,0,0,0,7.849999761333493e-9,0.38471853733062744,1.192578911781311,0.5767407417297363,0.06410989165306091,7.64715051651001,-2.8312205963895037e-16,1.000000013351432e-10,4.150000095367432,-0.03562282770872116,-0.03562282770872116,2.175042152404785,1.5339808464050293,1.1962718963623047,0.38686603307724,2,0.37889495491981506,1.2273225784301758,0,2,-2.802507162094116,0.05999999865889549,85,-3.241074562072754,-0.4385673999786377,
1339.319,0,2,0,0,0,7.849999761333493e-9,0.3896270990371704,1.2011168003082275,0.5729202032089233,0.06286755204200745,7.590292930603027,7.182359760310084e-16,1.000000013351432e-10,4.150000095367432,-0.03683031350374222,-0.03683031350374222,1.6437331438064575,1.5339808464050293,1.2048567533493042,0.3920813798904419,2,0.38382017612457275,1.2353224754333496,0,2,-2.8090689182281494,0.05999999865889549,85,-3.4669909477233887,-0.6579220294952393,
1339.323,0,2,0,0,0,7.849999761333493e-9,0.3945356607437134,1.2080382108688354,0.5739049315452576,0.06196536868810654,7.604796886444092,1.3172626526478147e-15,1.000000013351432e-10,4.150000095367432,-0.036691296845674515,-0.036691296845674515,1.7870701551437378,1.5339808464050293,1.212410569190979,0.39698994159698486,2,0.38877740502357483,1.2433223724365234,0,2,-2.8158516883850098,0.05999999865889549,85,-3.4250552654266357,-0.609203577041626,
1339.327,0,2,0,0,0,7.849999761333493e-9,0.4000578224658966,1.2171587944030762,0.5393593311309814,0.05525629222393036,7.412563800811768,-2.8562547292609874e-14,1.000000013351432e-10,4.150000095367432,-0.040209364145994186,-0.040209364145994186,0.3331664502620697,0,1.2193313837051392,0.40220531821250916,2,0.3937666118144989,1.2513222694396973,0,2,-2.826462745666504,0.05999999865889549,85,-3.64140248298645,-0.8149397373199463,
1339.331,0,2,0,0,0,7.849999761333493e-9,0.40557998418807983,1.2243986129760742,0.5237367749214172,0.046421460807323456,7.323434352874756,2.9146672647981228e-15,1.000000013351432e-10,4.150000095367432,-0.04232143983244896,-0.04232143983244896,0.1627768725156784,1.5339808464050293,1.2262760400772095,0.4080342650413513,2,0.39878785610198975,1.259322166442871,0,2,-2.838646173477173,0.05999999865889549,85,-3.7372117042541504,-0.8985656499862671,
1339.335,0,2,0,0,0,7.849999761333493e-9,0.41110214591026306,1.2289279699325562,0.5251146554946899,0.04027412086725235,7.329320907592773,3.713369570873277e-15,1.000000013351432e-10,4.150000095367432,-0.04430093243718147,-0.04430093243718147,0.2803206443786621,0,1.2301055192947388,0.4132497012615204,2,0.4038410782814026,1.267322063446045,0,2,-2.850691556930542,0.05999999865889549,85,-3.566127300262451,-0.7154357433319092,
1339.339,0,2,0,0,0,7.849999761333493e-9,0.4169311821460724,1.2364869117736816,0.4981291890144348,0.028821179643273354,6.910239219665527,-2.616345860665184e-14,1.000000013351432e-10,4.150000095367432,-0.049967069178819656,-0.049967069178819656,-0.6308004260063171,1.5339808464050293,1.2386096715927124,0.4196922481060028,2,0.4089263081550598,1.2753219604492188,0,2,-2.8648459911346436,0.05999999865889549,85,-3.880040168762207,-1.015194058418274,
1339.343,0,2,0,0,0,7.849999761333493e-9,0.422453373670578,1.2397485971450806,0.48355334997177124,0.0206514410674572,7.165151596069336,5.31673433035694e-15,1.000000013351432e-10,4.150000095367432,-0.051681023091077805,-0.051681023091077805,-0.2225368320941925,0,1.2405391931533813,0.42460089921951294,2,0.4140435457229614,1.2833218574523926,0,2,-2.8783881664276123,0.05999999865889549,85,-3.7187509536743164,-0.8403629064559937,
1339.346,0,2,0,0,0,7.849999761333493e-9,0.42828238010406494,1.2448416948318481,0.49994826316833496,0.012032543309032917,7.2847394943237305,5.91278082742795e-15,1.000000013351432e-10,4.150000095367432,-0.05351605638861656,-0.05351605638861656,0.5370455384254456,1.5339808464050293,1.2460310459136963,0.4304299056529999,2,0.417902410030365,1.2893216609954834,0,2,-2.8901076316833496,0.05999999865889549,85,-3.7955737113952637,-0.9054660797119141,
1339.35,0,2,0,0,0,7.849999761333493e-9,0.4322706162929535,1.2475677728652954,0.5283668637275696,0.00951362308114767,7.517566204071045,6.5177681807737035e-15,1.000000013351432e-10,4.150000095367432,-0.05400273576378822,-0.05400273576378822,1.2486374378204346,1.5339808464050293,1.2490496635437012,0.4341113269329071,2,0.4217793643474579,1.2953217029571533,0,2,-2.897369384765625,0.05999999865889549,85,-3.6485159397125244,-0.7052320241928101,
1339.353,0,2,0,0,0,7.849999761333493e-9,0.43625882267951965,1.2514976263046265,0.5327668786048889,0.007107886020094156,7.600926399230957,7.110833968903326e-15,1.000000013351432e-10,4.150000095367432,-0.054414961487054825,-0.054414961487054825,1.602557897567749,1.5339808464050293,1.2533856630325317,0.43809956312179565,2,0.42567428946495056,1.3013215065002441,0,2,-2.9046428203582764,0.05999999865889549,85,-3.4150819778442383,-0.5104392766952515,
1339.356,0,2,0,0,0,7.849999761333493e-9,0.44049838185310364,1.2552341222763062,0.535441517829895,0.007338124793022871,7.800116539001465,7.71582132224908e-15,1.000000013351432e-10,4.150000095367432,-0.05475248396396637,-0.05475248396396637,1.6655088663101196,0,1.2570713758468628,0.44178101420402527,2,0.429587185382843,1.307321548461914,0,2,-2.910471200942993,0.05999999865889549,85,-3.407454013824463,-0.4969829320907593,
1339.359,0,2,0,0,0,7.849999761333493e-9,0.44423529505729675,1.2614620923995972,0.561791718006134,0.0051959846168756485,8.101517677307129,8.517504125507384e-15,1.000000013351432e-10,4.150000095367432,-0.05338842049241066,-0.05338842049241066,1.829928994178772,0,1.263443112373352,0.4463827908039093,2,0.4348323941230774,1.315321445465088,0,2,-2.915057420730591,0.05999999865889549,85,-3.1733016967773438,-0.25824427604675293,
1339.362,0,2,0,0,0,7.849999761333493e-9,0.4482235014438629,1.2664580345153809,0.6056981086730957,0.010805400088429451,8.213966369628906,9.116530908003309e-15,1.000000013351432e-10,4.150000095367432,-0.05100523680448532,-0.05100523680448532,2.544936418533325,1.5339808464050293,1.2709376811981201,0.45037099719047546,2,0.4387873113155365,1.3213212490081787,0,2,-2.9162094593048096,0.05999999865889549,85,-3.039363384246826,-0.1231539249420166,
1339.366,0,2,0,0,0,7.849999761333493e-9,0.45190492272377014,1.2735474109649658,0.6274245381355286,0.014642905443906784,8.324932098388672,4.0593742289037754e-14,1.000000013351432e-10,4.150000095367432,-0.048135869204998016,-0.048135869204998016,3.14253830909729,1.5339808464050293,1.2774794101715088,0.4540524482727051,2,0.44408851861953735,1.3293211460113525,0,2,-2.916513204574585,0.05999999865889549,85,-2.825561285018921,0.09095191955566406,
1339.369,0,2,0,0,0,7.849999761333493e-9,0.45650675892829895,1.2842801809310913,0.6328223347663879,0.01720888540148735,8.488399505615234,1.0517239646724592e-14,1.000000013351432e-10,4.150000095367432,-0.04557842016220093,-0.04557842016220093,3.6918509006500244,1.5339808464050293,1.2884560823440552,0.45834746956825256,2,0.4480854272842407,1.3353211879730225,0,2,-2.9152941703796387,0.05999999865889549,85,-2.90419864654541,0.011095404624938965,
1339.373,0,2,0,0,0,7.849999761333493e-9,0.4604949653148651,1.2921576499938965,0.6833526492118835,0.026276642456650734,8.698934555053711,1.1312961879133068e-14,1.000000013351432e-10,4.150000095367432,-0.04247665777802467,-0.04247665777802467,3.590684413909912,0,1.2980036735534668,0.46264246106147766,2,0.45344266295433044,1.3433210849761963,0,2,-2.912602186203003,0.05999999865889549,85,-2.6966724395751953,0.21592974662780762,
1339.377,0,2,0,0,0,7.849999761333493e-9,0.46509674191474915,1.3052595853805542,0.6406919956207275,0.0269855298101902,8.469487190246582,1.2120604406208255e-14,1.000000013351432e-10,4.150000095367432,-0.040514975786209106,-0.040514975786209106,3.136838674545288,1.5339808464050293,1.308630347251892,0.46693745255470276,2,0.45883187651634216,1.3513209819793701,0,2,-2.9118940830230713,0.05999999865889549,85,-2.871788501739502,0.040105581283569336,
1339.38,0,2,0,0,0,7.849999761333493e-9,0.4690849483013153,1.3128244876861572,0.6389778852462769,0.031604889780282974,8.453032493591309,1.271963118870418e-14,1.000000013351432e-10,4.150000095367432,-0.03895673528313637,-0.03895673528313637,2.6888651847839355,1.5339808464050293,1.3175634145736694,0.47123244404792786,2,0.4628947973251343,1.357320785522461,0,2,-2.9121673107147217,0.05999999865889549,85,-2.9848904609680176,0.0019252300262451172,
1339.383,0,2,0,0,0,7.849999761333493e-9,0.4733799695968628,1.3221360445022583,0.6104921102523804,0.030821841210126877,8.533936500549316,1.3318657971200104e-14,1.000000013351432e-10,4.150000095367432,-0.03859707713127136,-0.03859707713127136,2.807722330093384,1.5339808464050293,1.3252665996551514,0.47552746534347534,2,0.46697568893432617,1.3633208274841309,0,2,-2.9138550758361816,0.05999999865889549,85,-3.0857982635498047,-0.1719433069229126,
1339.387,0,2,0,0,0,7.849999761333493e-9,0.47828856110572815,1.3313624858856201,0.6577775478363037,0.02947227470576763,8.25341510772705,-1.65611509152664e-14,1.000000013351432e-10,4.150000095367432,-0.038850001990795135,-0.038850001990795135,1.9369404315948486,1.5339808464050293,1.3353065252304077,0.4804360568523407,2,0.47244489192962646,1.3713207244873047,0,2,-2.9165406227111816,0.05999999865889549,85,-3.2577927112579346,-0.34125208854675293,
1339.391,0,2,0,0,0,7.849999761333493e-9,0.48350390791893005,1.3394511938095093,0.599391520023346,0.028080418705940247,7.922796726226807,1.491606215983394e-14,1.000000013351432e-10,4.150000095367432,-0.040243376046419144,-0.040243376046419144,0.7582542300224304,1.5339808464050293,1.3446738719940186,0.48626500368118286,2,0.47794613242149353,1.3793206214904785,0,2,-2.9229767322540283,0.05999999865889549,85,-3.5361828804016113,-0.6132060289382935,
