time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
18.334,0,0,0,0,0,7.849999761333493e-9,-0.0027551394887268543,0.01024434994906187,-0.1196623370051384,-0.32634425163269043,-1.060991644859314,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056882549077272415,0,0.010233085602521896,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1636736392974854,0.05999999865889549,85,-1.0608489513397217,0.10282470285892487,
18.337,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010233229957520962,-0.11952824145555496,-0.3259966969490051,-1.0597071647644043,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688190460205078,0,0.010233347304165363,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1623668670654297,0.05999999865889549,85,-1.059493064880371,0.10280245542526245,
18.341,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010233527049422264,-0.11936260759830475,-0.325567364692688,-1.0582069158554077,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056886084377765656,0,0.01023363322019577,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1607697010040283,0.05999999865889549,85,-1.0579924583435059,0.10277719795703888,
18.345,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010233771055936813,-0.11922051012516022,-0.3251993656158447,-1.0568503141403198,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056888334453105927,0,0.010233893990516663,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1594637632369995,0.05999999865889549,85,-1.056707501411438,0.10275622457265854,
18.349,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010234015993773937,-0.1190786138176918,-0.32483136653900146,-1.0556377172470093,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688576027750969,0,0.010234137997031212,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1581591367721558,0.05999999865889549,85,-1.0554237365722656,0.10273540019989014,
18.352,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010234267450869083,-0.11892881989479065,-0.32444292306900024,-1.0541390180587769,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056886084377765656,0,0.010234398767352104,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1566370725631714,0.05999999865889549,85,-1.0539249181747437,0.10271220654249191,
18.357,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010234571993350983,-0.11874748021364212,-0.3239727020263672,-1.0526403188705444,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056885119527578354,0,0.01023467443883419,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.155115008354187,0.05999999865889549,85,-1.0524258613586426,0.10268909484148026,
18.361,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.01023480948060751,-0.1185975894331932,-0.32358425855636597,-1.0512834787368774,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056888654828071594,0,0.010234912857413292,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1538103818893433,0.05999999865889549,85,-1.0511407852172852,0.1026696190237999,
18.364,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010235043242573738,-0.11845564097166061,-0.3232162594795227,-1.0499986410140991,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056889940053224564,0,0.010235144756734371,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1524332761764526,0.05999999865889549,85,-1.0497844219207764,0.10264887660741806,
18.368,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010235288180410862,-0.11830577254295349,-0.3228278160095215,-1.048642635345459,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688929930329323,0,0.010235394351184368,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1511286497116089,0.05999999865889549,85,-1.0485000610351562,0.10262861102819443,
18.372,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.01023553591221571,-0.11815595626831055,-0.32243937253952026,-1.0472863912582397,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056889940053224564,0,0.010235639289021492,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1497515439987183,0.05999999865889549,85,-1.0471436977386475,0.10260787606239319,
18.376,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010235785506665707,-0.118006132543087,-0.32205092906951904,-1.0459308624267578,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688672512769699,0,0.01023588515818119,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1483030319213867,0.05999999865889549,85,-1.045716643333435,0.10258634388446808,
18.379,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.01023600809276104,-0.11785629391670227,-0.3216620087623596,-1.0445741415023804,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688415467739105,0,0.010236097499728203,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1469281911849976,0.05999999865889549,85,-1.0443599224090576,0.10256829112768173,
18.384,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010236230678856373,-0.11769847571849823,-0.3212525248527527,-1.0430740118026733,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688286945223808,0,0.010236325673758984,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.145480990409851,0.05999999865889549,85,-1.0429309606552124,0.10255000740289688,
18.387,0,0,0,0,0,7.849999761333493e-9,-0.0027551387902349234,0.010247807018458843,-0.11754056066274643,-0.32084304094314575,-1.0416446924209595,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056882549077272415,0,0.010236537083983421,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1439614295959473,0.05999999865889549,85,-1.0414304733276367,0.10253092646598816,
18.391,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010236658155918121,-0.11738267540931702,-0.3204335570335388,-1.0402872562408447,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688222497701645,0,0.010236752219498158,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.142586588859558,0.05999999865889549,85,-1.0400727987289429,0.10251374542713165,
18.395,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010236856527626514,-0.11723263561725616,-0.32004454731941223,-1.0389294624328613,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056882549077272415,0,0.010236951522529125,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.141211748123169,0.05999999865889549,85,-1.0387150049209595,0.10249672830104828,
18.399,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010248425416648388,-0.11707720905542374,-0.3196350634098053,-1.0374271869659424,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688801035284996,0,0.010237145237624645,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1397645473480225,0.05999999865889549,85,-1.037284016609192,0.10248050093650818,
18.403,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.0102372532710433,-0.11691653728485107,-0.31922557950019836,-1.0360686779022217,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056890904903411865,0,0.010237337090075016,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.138317346572876,0.05999999865889549,85,-1.0358542203903198,0.10246316343545914,
18.407,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010237453505396843,-0.11676120012998581,-0.3188365697860718,-1.0347111225128174,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689026042819023,0,0.010237549431622028,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1369425058364868,0.05999999865889549,85,-1.0344964265823364,0.1024460643529892,
18.411,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010237663052976131,-0.11660854518413544,-0.31842708587646484,-1.0332815647125244,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689186975359917,0,0.010237747803330421,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1355676651000977,0.05999999865889549,85,-1.0330671072006226,0.10242904722690582,
18.415,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010237876325845718,-0.116450734436512,-0.3180176019668579,-1.0317825078964233,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056887369602918625,0,0.010237966664135456,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.133978009223938,0.05999999865889549,85,-1.031568169593811,0.10240988433361053,
18.419,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010238079354166985,-0.11628500372171402,-0.31758764386177063,-1.0303536653518677,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688640475273132,0,0.010238154791295528,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1325331926345825,0.05999999865889549,85,-1.0301392078399658,0.1023939773440361,
18.423,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010238245129585266,-0.1161428838968277,-0.3172191083431244,-1.0291386842727661,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056887369602918625,0,0.01023831870406866,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1313050985336304,0.05999999865889549,85,-1.0289243459701538,0.10238075256347656,
18.427,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.01023841742426157,-0.11599282175302505,-0.3168300986289978,-1.0276374816894531,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056889619678258896,0,0.010238496586680412,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1297880411148071,0.05999999865889549,85,-1.0274231433868408,0.10236484557390213,
18.43,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010238590650260448,-0.1158427894115448,-0.3164410889148712,-1.0263515710830688,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688929930329323,0,0.010238666087388992,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.128559947013855,0.05999999865889549,85,-1.026208758354187,0.10235115140676498,
18.434,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010238761082291603,-0.11570069193840027,-0.316072553396225,-1.025136947631836,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05688929930329323,0,0.010238823480904102,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1273318529129028,0.05999999865889549,85,-1.024993896484375,0.10233792662620544,
18.437,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010238914750516415,-0.1155664399266243,-0.3157244920730591,-1.023850679397583,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056889619678258896,0,0.010238990187644958,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1259592771530151,0.05999999865889549,85,-1.0236364603042603,0.10232280939817429,
18.441,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239103808999062,-0.11540855467319489,-0.31531500816345215,-1.0223506689071655,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056888654828071594,0,0.010239189490675926,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.124442219734192,0.05999999865889549,85,-1.0221360921859741,0.10230610519647598,
18.446,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239288210868835,-0.11525064706802368,-0.3149055242538452,-1.0209202766418457,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.0568925105035305,0,0.01023935992270708,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1230696439743042,0.05999999865889549,85,-1.0207772254943848,0.10229241102933884,
18.449,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239453054964542,-0.11509255319833755,-0.3144960403442383,-1.0195616483688354,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689636990427971,0,0.010239523835480213,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1216970682144165,0.05999999865889549,85,-1.019418716430664,0.10227832198143005,
18.453,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239624418318272,-0.11494249105453491,-0.3141070306301117,-1.018203616142273,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056898295879364014,0,0.010239704512059689,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.120252251625061,0.05999999865889549,85,-1.017989158630371,0.10226304084062576,
18.457,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239804163575172,-0.11478452384471893,-0.31369754672050476,-1.016775369644165,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689604580402374,0,0.010239877738058567,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1188809871673584,0.05999999865889549,85,-1.0165613889694214,0.10224831849336624,
18.461,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010239973664283752,-0.11463470011949539,-0.3133085370063782,-1.0154190063476562,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056892190128564835,0,0.0102400416508317,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1175106763839722,0.05999999865889549,85,-1.0152760744094849,0.1022346243262291,
18.465,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240134783089161,-0.11447682231664658,-0.31289905309677124,-1.013990044593811,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056893154978752136,0,0.010240199975669384,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1160682439804077,0.05999999865889549,85,-1.0138471126556396,0.10222108662128448,
18.469,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240288451313972,-0.1143268346786499,-0.31251004338264465,-1.0126328468322754,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056892190128564835,0,0.01024035457521677,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1146258115768433,0.05999999865889549,85,-1.0124186277389526,0.10220715403556824,
18.473,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240444913506508,-0.11417689174413681,-0.31212103366851807,-1.011275053024292,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056893475353717804,0,0.010240508243441582,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.113255500793457,0.05999999865889549,85,-1.0110604763031006,0.10219503939151764,
18.477,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240582749247551,-0.1140267625451088,-0.3117320239543915,-1.0099881887435913,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689636990427971,0,0.010240643285214901,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.111957311630249,0.05999999865889549,85,-1.0097739696502686,0.10218340158462524,
18.48,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240730829536915,-0.11387672275304794,-0.3113430142402649,-1.0084879398345947,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689604580402374,0,0.010240803472697735,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1105148792266846,0.05999999865889549,85,-1.008345127105713,0.10216978937387466,
18.484,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010240882635116577,-0.11372672766447067,-0.3109540045261383,-1.0071302652359009,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056897010654211044,0,0.010240951552987099,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1091445684432983,0.05999999865889549,85,-1.0069873332977295,0.10215720534324646,
18.488,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241039097309113,-0.11356879025697708,-0.31054452061653137,-1.0058443546295166,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056897010654211044,0,0.010241103358566761,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.107774257659912,0.05999999865889549,85,-1.0056300163269043,0.10214430093765259,
18.492,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241185314953327,-0.11342671513557434,-0.31017598509788513,-1.0044872760772705,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689604580402374,0,0.010241251438856125,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1064039468765259,0.05999999865889549,85,-1.0042729377746582,0.10213163495063782,
18.496,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241343639791012,-0.11326881498098373,-0.3097665011882782,-1.0029865503311157,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689765512943268,0,0.010241414420306683,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1048893928527832,0.05999999865889549,85,-1.0027722120285034,0.1021171435713768,
18.5,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241502895951271,-0.11311091482639313,-0.30935701727867126,-1.001700758934021,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689669027924538,0,0.010241569019854069,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1035912036895752,0.05999999865889549,85,-1.0014865398406982,0.10210471600294113,
18.503,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241641663014889,-0.11297672241926193,-0.30900895595550537,-1.000414490699768,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689765512943268,0,0.01024170033633709,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1022930145263672,0.05999999865889549,85,-1.000199794769287,0.10209323465824127,
18.507,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241777636110783,-0.11282657831907272,-0.3086199462413788,-0.9989141225814819,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689861997961998,0,0.010241853073239326,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.1007800102233887,0.05999999865889549,85,-0.9986999034881592,0.1020800992846489,
18.511,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010241938754916191,-0.11265303939580917,-0.30816951394081116,-0.9974148273468018,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.056895725429058075,0,0.01024200301617384,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.0992679595947266,0.05999999865889549,85,-0.997200608253479,0.10206735134124756,
18.515,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.01024208776652813,-0.11248734593391418,-0.3077395558357239,-0.99605792760849,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689476057887077,0,0.01024213433265686,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.0979719161987305,0.05999999865889549,85,-0.9959149360656738,0.10205698013305664,
18.519,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010242197662591934,-0.1123531237244606,-0.307391494512558,-0.9947717785835266,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689604580402374,0,0.010242250747978687,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.096531867980957,0.05999999865889549,85,-0.9944859743118286,0.10204590111970901,
18.523,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010242330841720104,-0.11219523102045059,-0.30698201060295105,-0.99334317445755,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689540505409241,0,0.010242385789752007,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.0951638221740723,0.05999999865889549,85,-0.9931290149688721,0.10203544795513153,
18.527,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010242455638945103,-0.11204788088798523,-0.3066134750843048,-0.9919862151145935,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689379572868347,0,0.010242516174912453,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.0938677787780762,0.05999999865889549,85,-0.9918433427810669,0.10202444344758987,
18.53,0,0,0,0,0,7.849999761333493e-9,-0.002757186070084572,0.010242572985589504,-0.11191107332706451,-0.30624493956565857,-0.9908428192138672,0,1.000000013351432e-10,4.150000095367432,0.011442816816270351,0.011442816816270351,0.05689604580402374,0,0.010242624208331108,-0.002757186070084572,0,1.1920928955078125e-7,0,0,0,-1.0926437377929688,0.05999999865889549,85,-0.9906284809112549,0.10201526433229446,
