time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
97.161,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006964022759348154,-0.1545962691307068,-0.40109193325042725,-1.3987079858779907,0,0,0,0,0,0.000025392702809767798,0,-0.000006921531166881323,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992748260498047,0.05999999865889549,82,-1.3987081050872803,0.0005667493678629398,
97.164,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006873393431305885,-0.15459637343883514,-0.40109193325042725,-1.398708462715149,0,0,0,0,0,0.000022499863916891627,0,-0.000006828282494097948,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992676734924316,0.05999999865889549,82,-1.398708462715149,0.0005592032102867961,
97.168,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006780785042792559,-0.15459641814231873,-0.40109193325042725,-1.3987083435058594,0,0,0,0,0,0.0000215355830732733,0,-0.000006742833647876978,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992605209350586,0.05999999865889549,82,-1.3987083435058594,0.000552225043065846,
97.172,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006697257049381733,-0.15459640324115753,-0.40109193325042725,-1.3987079858779907,0,0,0,0,0,0.00002057130404864438,0,-0.000006664427928626537,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992537260055542,0.05999999865889549,82,-1.3987078666687012,0.0005458244122564793,
97.176,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006615533493459225,-0.15459637343883514,-0.40109193325042725,-1.3987075090408325,0,0,0,0,0,0.000020892730390187353,0,-0.000006582937203347683,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992462158203125,0.05999999865889549,82,-1.398707389831543,0.0005387985147535801,
97.18,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000065338099375367165,-0.15459634363651276,-0.40109193325042725,-1.3987070322036743,0,0,0,0,0,0.000020892730390187353,0,-0.000006496906280517578,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992387056350708,0.05999999865889549,82,-1.3987069129943848,0.0005317439790815115,
97.184,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006447720807045698,-0.15459629893302917,-0.40109193325042725,-1.3987065553665161,0,0,0,0,0,0.00002057130404864438,0,-0.00000641518272459507,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992319107055664,0.05999999865889549,82,-1.3987065553665161,0.0005253863055258989,
97.188,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006374611984938383,-0.1545962691307068,-0.40109193325042725,-1.3987061977386475,0,0,0,0,0,0.00002057130404864438,0,-0.000006342073902487755,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399225115776062,0.05999999865889549,82,-1.398706078529358,0.000519047724083066,
97.192,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006297312211245298,-0.1545962542295456,-0.40109193325042725,-1.3987057209014893,0,0,0,0,0,0.000020892730390187353,0,-0.00000626040855422616,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399217963218689,0.05999999865889549,82,-1.3987056016921997,0.0005123559385538101,
97.196,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.00000621541403234005,-0.154596209526062,-0.40109193325042725,-1.398705244064331,0,0,0,0,0,0.000020892730390187353,0,-0.0000061783939599990845,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399210810661316,0.05999999865889549,82,-1.398705244064331,0.000505625968798995,
97.2,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006129615940153599,-0.15459619462490082,-0.40109193325042725,-1.3987047672271729,0,0,0,0,0,0.00002057130404864438,0,-0.0000060971942730247974,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3992040157318115,0.05999999865889549,82,-1.3987047672271729,0.0004993017064407468,
97.204,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000006056623533368111,-0.15459614992141724,-0.40109193325042725,-1.3987042903900146,0,0,0,0,0,0.000020892730390187353,0,-0.000006023794412612915,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991965055465698,0.05999999865889549,82,-1.398704171180725,0.0004922758089378476,
97.208,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005970650818198919,-0.15459610521793365,-0.40109193325042725,-1.3987038135528564,0,0,0,0,0,0.000020892730390187353,0,-0.000005933863576501608,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991897106170654,0.05999999865889549,82,-1.3987038135528564,0.00048589904326945543,
97.212,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005893001798540354,-0.15459610521793365,-0.40109193325042725,-1.3987034559249878,0,0,0,0,0,0.00002057130404864438,0,-0.000005860696546733379,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991832733154297,0.05999999865889549,82,-1.3987033367156982,0.0004799088928848505,
97.215,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005819892976433039,-0.15459606051445007,-0.40109193325042725,-1.3987029790878296,0,0,0,0,0,0.000020892730390187353,0,-0.000005783105734735727,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991764783859253,0.05999999865889549,82,-1.3987029790878296,0.00047354644630104303,
97.219,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005734153091907501,-0.1545960158109665,-0.40109193325042725,-1.3987025022506714,0,0,0,0,0,0.000020892730390187353,0,-0.0000057015568017959595,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991693258285522,0.05999999865889549,82,-1.3987025022506714,0.00046684988774359226,
97.223,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000056603457778692245,-0.1545960009098053,-0.40109193325042725,-1.3987021446228027,0,0,0,0,0,0.00002057130404864438,0,-0.000005628098733723164,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991628885269165,0.05999999865889549,82,-1.3987020254135132,0.0004608454182744026,
97.227,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.00000558741157874465,-0.1545959711074829,-0.40109193325042725,-1.3987016677856445,0,0,0,0,0,0.000020892730390187353,0,-0.000005554757080972195,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991564512252808,0.05999999865889549,82,-1.3987016677856445,0.00045482185669243336,
97.23,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005514186341315508,-0.15459592640399933,-0.40109193325042725,-1.3987013101577759,0,0,0,0,0,0.00002057130404864438,0,-0.000005481299012899399,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399150013923645,0.05999999865889549,82,-1.3987011909484863,0.000448803068138659,
97.234,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000054363044910132885,-0.15459589660167694,-0.40109193325042725,-1.3987008333206177,0,0,0,0,0,0.000020892730390187353,0,-0.000005403475370258093,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991432189941406,0.05999999865889549,82,-1.3987008333206177,0.0004424119833856821,
97.238,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.00000535877188667655,-0.15459588170051575,-0.40109193325042725,-1.398700475692749,0,0,0,0,0,0.00002057130404864438,0,-0.000005334499292075634,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991367816925049,0.05999999865889549,82,-1.3987003564834595,0.0004364218330010772,
97.241,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005293695721775293,-0.15459585189819336,-0.40109193325042725,-1.3986999988555908,0,0,0,0,0,0.000020892730390187353,0,-0.000005260983016341925,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991307020187378,0.05999999865889549,82,-1.3986999988555908,0.0004307228373363614,
97.245,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000052201212383806705,-0.15459580719470978,-0.40109193325042725,-1.3986996412277222,0,0,0,0,0,0.00002057130404864438,0,-0.000005187408532947302,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399124264717102,0.05999999865889549,82,-1.3986995220184326,0.00042470882181078196,
97.248,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000051424140110611916,-0.1545957773923874,-0.40109193325042725,-1.398699164390564,0,0,0,0,0,0.00002057130404864438,0,-0.000005110050551593304,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991174697875977,0.05999999865889549,82,-1.3986990451812744,0.0004183654673397541,
97.252,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000005069246981292963,-0.1545957624912262,-0.40109193325042725,-1.3986988067626953,0,0,0,0,0,0.00002057130404864438,0,-0.000005040841642767191,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399111032485962,0.05999999865889549,82,-1.3986986875534058,0.00041234190575778484,
97.256,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004995788913220167,-0.1545957326889038,-0.40109193325042725,-1.398698329925537,0,0,0,0,0,0.000021214156731730327,0,-0.0000049630762077867985,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3991049528121948,0.05999999865889549,82,-1.3986986875534058,0.00040629925206303596,
97.259,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000049255904741585255,-0.15459580719470978,-0.40109193325042725,-1.398699402809143,0,0,0,0,0,0.000016392757970606908,0,-0.000004898931365460157,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399100422859192,0.05999999865889549,82,-1.3986995220184326,0.000400910503230989,
97.263,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004864472430199385,-0.15459588170051575,-0.40109193325042725,-1.3986996412277222,0,0,0,0,0,0.00001446419810235966,0,-0.000004841422196477652,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990956544876099,0.05999999865889549,82,-1.3986996412277222,0.0003960611065849662,
97.267,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000048013171181082726,-0.15459588170051575,-0.40109193325042725,-1.398699402809143,0,0,0,0,0,0.00001382134450977901,0,-0.000004779431037604809,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990906476974487,0.05999999865889549,82,-1.398699402809143,0.0003912260290235281,
97.271,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004745961632579565,-0.15459586679935455,-0.40109193325042725,-1.398699164390564,0,0,0,0,0,0.000013499918168236036,0,-0.000004721921868622303,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990858793258667,0.05999999865889549,82,-1.398699164390564,0.00038675847463309765,
97.275,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004692177753895521,-0.15459585189819336,-0.40109193325042725,-1.3986988067626953,0,0,0,0,0,0.00001382134450977901,0,-0.000004670524504035711,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990811109542847,0.05999999865889549,82,-1.3986988067626953,0.0003823100123554468,
97.28,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004634901415556669,-0.15459582209587097,-0.40109193325042725,-1.3986985683441162,0,0,0,0,0,0.000013499918168236036,0,-0.000004613073542714119,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990763425827026,0.05999999865889549,82,-1.3986985683441162,0.00037783291190862656,
97.283,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.00000458606518805027,-0.15459580719470978,-0.40109193325042725,-1.398698329925537,0,0,0,0,0,0.000014142770851321984,0,-0.000004566623829305172,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399072289466858,0.05999999865889549,82,-1.3986982107162476,0.0003740240354090929,
97.286,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004547589924186468,-0.15459579229354858,-0.40109193325042725,-1.398698091506958,0,0,0,0,0,0.00001382134450977901,0,-0.000004525820259004831,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990687131881714,0.05999999865889549,82,-1.398698091506958,0.00037066859658807516,
97.29,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004501023795455694,-0.1545957773923874,-0.40109193325042725,-1.398697853088379,0,0,0,0,0,0.000013499918168236036,0,-0.000004482397343963385,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990644216537476,0.05999999865889549,82,-1.3986977338790894,0.00036668789107352495,
97.293,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004450033884495497,-0.154595747590065,-0.40109193325042725,-1.3986974954605103,0,0,0,0,0,0.00001382134450977901,0,-0.000004431174602359533,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990603685379028,0.05999999865889549,82,-1.3986974954605103,0.00036291719879955053,
97.297,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004406552761793137,-0.1545957326889038,-0.40109193325042725,-1.3986972570419312,0,0,0,0,0,0.00001382134450977901,0,-0.000004387286026030779,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990565538406372,0.05999999865889549,82,-1.3986972570419312,0.00035931356251239777,
97.3,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000043629552237689495,-0.15459571778774261,-0.40109193325042725,-1.398697018623352,0,0,0,0,0,0.000014142770851321984,0,-0.000004343921318650246,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990527391433716,0.05999999865889549,82,-1.398697018623352,0.00035575288347899914,
97.303,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004319474101066589,-0.15459570288658142,-0.40109193325042725,-1.398696780204773,0,0,0,0,0,0.00001382134450977901,0,-0.000004294910468161106,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990484476089478,0.05999999865889549,82,-1.3986966609954834,0.0003517339937388897,
97.306,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000042701722122728825,-0.15459567308425903,-0.40109193325042725,-1.3986965417861938,0,0,0,0,0,0.00001382134450977901,0,-0.000004251196514815092,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990446329116821,0.05999999865889549,82,-1.3986964225769043,0.00034815899562090635,
97.31,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004227098543196917,-0.15459565818309784,-0.40109193325042725,-1.3986963033676147,0,0,0,0,0,0.00001382134450977901,0,-0.000004210683982819319,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990410566329956,0.05999999865889549,82,-1.3986961841583252,0.00034483696799725294,
97.313,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.00000418652780354023,-0.15459564328193665,-0.40109193325042725,-1.398695945739746,0,0,0,0,0,0.000014142770851321984,0,-0.000004164758138358593,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990370035171509,0.05999999865889549,82,-1.398695945739746,0.0003410519566386938,
97.316,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004134722985327244,-0.15459562838077545,-0.40109193325042725,-1.398695707321167,0,0,0,0,0,0.00001382134450977901,0,-0.0000041156308725476265,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.399032473564148,0.05999999865889549,82,-1.398695707321167,0.00033680873457342386,
97.32,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004088389687240124,-0.15459561347961426,-0.40109193325042725,-1.398695468902588,0,0,0,0,0,0.00001382134450977901,0,-0.000004066794645041227,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990281820297241,0.05999999865889549,82,-1.3986953496932983,0.00033280893694609404,
97.324,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000004036526661366224,-0.15459558367729187,-0.40109193325042725,-1.3986951112747192,0,0,0,0,0,0.00001382134450977901,0,-0.000004014698788523674,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990238904953003,0.05999999865889549,82,-1.3986951112747192,0.00032876140903681517,
97.327,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000003984605427831411,-0.15459555387496948,-0.40109193325042725,-1.3986948728561401,0,0,0,0,0,0.000013499918168236036,0,-0.000003962719347327948,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990193605422974,0.05999999865889549,82,-1.3986948728561401,0.0003245134139433503,
97.331,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000039360602386295795,-0.15459555387496948,-0.40109193325042725,-1.3986945152282715,0,0,0,0,0,0.000013499918168236036,0,-0.000003914348781108856,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990150690078735,0.05999999865889549,82,-1.3986945152282715,0.0003205327084288001,
97.335,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000003887340426445007,-0.1545955240726471,-0.40109193325042725,-1.3986942768096924,0,0,0,0,0,0.000014142770851321984,0,-0.000003868131898343563,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990110158920288,0.05999999865889549,82,-1.3986942768096924,0.00031672860495746136,
97.338,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000003846304025501013,-0.1545955091714859,-0.40109193325042725,-1.3986940383911133,0,0,0,0,0,0.000014142770851321984,0,-0.000003827386535704136,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990072011947632,0.05999999865889549,82,-1.3986940383911133,0.00031317269895225763,
97.341,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000038028229027986526,-0.1545954793691635,-0.40109193325042725,-1.3986937999725342,0,0,0,0,0,0.00001382134450977901,0,-0.00000377843389287591,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3990029096603394,0.05999999865889549,82,-1.3986936807632446,0.0003091585822403431,
97.345,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000037454883567988873,-0.15459546446800232,-0.40109193325042725,-1.398693561553955,0,0,0,0,0,0.00001382134450977901,0,-0.0000037237186916172504,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989983797073364,0.05999999865889549,82,-1.3986934423446655,0.00030490581411868334,
97.349,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000036969431675970554,-0.15459544956684113,-0.40109193325042725,-1.3986932039260864,0,0,0,0,0,0.00001382134450977901,0,-0.0000036750570870935917,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989940881729126,0.05999999865889549,82,-1.3986932039260864,0.0003009155625477433,
97.352,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000036481651477515697,-0.15459543466567993,-0.40109193325042725,-1.3986929655075073,0,0,0,0,0,0.00001382134450977901,0,-0.0000036288402043282986,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989900350570679,0.05999999865889549,82,-1.3986929655075073,0.0002971162321045995,
97.356,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000003598863258957863,-0.15459541976451874,-0.40109193325042725,-1.3986926078796387,0,0,0,0,0,0.000014142770851321984,0,-0.0000035715638659894466,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989850282669067,0.05999999865889549,82,-1.3986926078796387,0.0002924100263044238,
97.36,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000035442644730210304,-0.15459538996219635,-0.40109193325042725,-1.3986923694610596,0,0,0,0,0,0.00001382134450977901,0,-0.0000035195844247937202,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989804983139038,0.05999999865889549,82,-1.3986923694610596,0.00028815725818276405,
97.364,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.0000034923432394862175,-0.15459537506103516,-0.40109193325042725,-1.3986921310424805,0,0,0,0,0,0.00001382134450977901,0,-0.0000034706899896264076,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989759683609009,0.05999999865889549,82,-1.398692011833191,0.00028393790125846863,
97.367,0,0,0,0,0,7.849999761333493e-9,0.04479805380105972,-0.000003441120497882366,-0.15459536015987396,-0.40109193325042725,-1.3986917734146118,0,0,0,0,0,0.00001382134450977901,0,-0.000003422435838729143,0.04479805380105972,0,1.1920928955078125e-7,0,0,0,-1.3989719152450562,0.05999999865889549,82,-1.3986917734146118,0.00028020062018185854,
