time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,reference.acceleration,reference.position,reference.velocity,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
11.822,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.002494881860911846,0.14913484454154968,0.3907521963119507,1.3439935445785522,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013358169235289097,0,-0.002495076972991228,1.5714731216430664,0,1.5707963705062866,0,0,0,1.370579481124878,0.05999999865889549,85,1.3439432382583618,-0.026636214926838875,
11.826,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.0024953200481832027,0.14910158514976501,0.3906663656234741,1.3436918258666992,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013358169235289097,0,-0.0024955151602625847,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3702592849731445,0.05999999865889549,85,1.343658208847046,-0.026601046323776245,
11.829,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.0024957337882369757,0.14907024800777435,0.3905853033065796,1.343424677848816,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013354954309761524,0,-0.002495900494977832,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3699597120285034,0.05999999865889549,85,1.3433912992477417,-0.02656841278076172,
11.833,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.002496135886758566,0.14903897047042847,0.39050424098968506,1.343157172203064,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.01335302647203207,0,-0.0024962760508060455,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3696602582931519,0.05999999865889549,85,1.3431236743927002,-0.026536548510193825,
11.836,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.002496508415788412,0.14900945127010345,0.39042794704437256,1.34285569190979,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.01335238292813301,0,-0.002496692817658186,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3693233728408813,0.05999999865889549,85,1.3428221940994263,-0.026501163840293884,
11.84,0,0,0,0,0,7.849999761333493e-9,1.5714726448059082,-0.002499593887478113,0.1489749550819397,0.39033734798431396,1.3425540924072266,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013352061621844769,0,-0.0024971081875264645,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3689677715301514,0.05999999865889549,85,1.3425039052963257,-0.02646389789879322,
11.843,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.002497338689863682,0.1489429622888565,0.39025628566741943,1.3422693014144897,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013352061621844769,0,-0.002497500041499734,1.5714731216430664,0,1.5707963705062866,0,0,0,1.3686683177947998,0.05999999865889549,85,1.3422189950942993,-0.026432529091835022,
11.847,0,0,0,0,0,7.849999761333493e-9,1.5714731216430664,-0.0024977289140224457,0.14891164004802704,0.3901752233505249,1.3419855833053589,0,0,4.150000095367432,-0.002808517310768366,-0.002808517310768366,-0.013347883708775043,0,-0.0024978863075375557,1.5714731216430664,0,1.5707963705062866,0,0,0,1.368231177330017,0.05999999865889549,85,1.197029948234558,-0.1712011992931366,
11.85,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0016188599402084947,0.12717951834201813,0.3870418071746826,1.221788763999939,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.3727957308292389,0,-0.002385245868936181,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3657257556915283,0.05999999865889549,85,1.2387925386428833,-0.12693321704864502,
11.854,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0029773348942399025,0.14083407819271088,0.3869500160217285,1.2910805940628052,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.12933242321014404,0,-0.0032162799034267664,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3645603656768799,0.05999999865889549,85,1.2947033643722534,-0.06985699385404587,
11.858,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0033867897000163794,0.14491182565689087,0.38683438301086426,1.3107904195785522,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.05887121334671974,0,-0.0034567704424262047,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3638185262680054,0.05999999865889549,85,1.3125567436218262,-0.05126182362437248,
11.861,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003517230274155736,0.1461714804172516,0.38671278953552246,1.317894458770752,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.03239433839917183,0,-0.0035479767248034477,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3632164001464844,0.05999999865889549,85,1.3182450532913208,-0.044971320778131485,
11.865,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0035660089924931526,0.14660432934761047,0.3865840435028076,1.3196732997894287,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.024775242432951927,0,-0.003574748057872057,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3627225160598755,0.05999999865889549,85,1.3197752237319946,-0.04294723644852638,
11.868,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003581878961995244,0.14671191573143005,0.38646960258483887,1.3201040029525757,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.021774403750896454,0,-0.0035858203191310167,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3622132539749146,0.05999999865889549,85,1.32010817527771,-0.04210512340068817,
11.871,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003588657593354583,0.14672459661960602,0.38634800910949707,1.3199976682662964,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020736195147037506,0,-0.0035901449155062437,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3617398738861084,0.05999999865889549,85,1.3199681043624878,-0.041771773248910904,
11.875,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.00359161919914186,0.14669890701770782,0.3862264156341553,1.3196437358856201,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020300019532442093,0,-0.0035925565753132105,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3611812591552734,0.05999999865889549,85,1.319599986076355,-0.041581228375434875,
11.879,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003593353321775794,0.1466543972492218,0.3860905170440674,1.3192287683486938,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.02016405574977398,0,-0.003593883942812681,1.5717799663543701,0,1.5707963705062866,0,0,0,1.360682725906372,0.05999999865889549,85,1.3191804885864258,-0.041478078812360764,
11.882,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003594414796680212,0.14660970866680145,0.3859689235687256,1.3188384771347046,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.02011873573064804,0,-0.003594795474782586,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3601858615875244,0.05999999865889549,85,1.318789005279541,-0.04139689728617668,
11.885,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0035953603219240904,0.14656075835227966,0.38584017753601074,1.3183401823043823,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020097842440009117,0,-0.003595805261284113,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3595725297927856,0.05999999865889549,85,1.3182649612426758,-0.04130762442946434,
11.889,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0035962883848696947,0.14650839567184448,0.38570427894592285,1.3179141283035278,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020089806988835335,0,-0.003596620401367545,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3591066598892212,0.05999999865889549,85,1.317863941192627,-0.041242729872465134,
11.893,0,0,0,0,0,7.849999761333493e-9,1.5717792510986328,-0.0036010127514600754,0.14646421372890472,0.3855898380279541,1.3175373077392578,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020085949450731277,0,-0.003597320057451725,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3586703538894653,0.05999999865889549,85,1.3174870014190674,-0.04118339717388153,
11.896,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003597735660150647,0.14642266929149628,0.3854825496673584,1.317159652709961,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.02008434198796749,0,-0.0035980110988020897,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3582340478897095,0.05999999865889549,85,1.3171093463897705,-0.041124697774648666,
11.899,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.0035985142458230257,0.1463756263256073,0.3853609561920166,1.3167076110839844,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.02007952146232128,0,-0.0035988299641758204,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3577126264572144,0.05999999865889549,85,1.316657304763794,-0.04105527326464653,
11.902,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003599233692511916,0.146331325173378,0.38524651527404785,1.3162798881530762,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020078234374523163,0,-0.003599591087549925,1.5717799663543701,0,1.5707963705062866,0,0,0,1.35722017288208,0.05999999865889549,85,1.3162295818328857,-0.04099063575267792,
11.906,0,0,0,0,0,7.849999761333493e-9,1.5717799663543701,-0.003599992021918297,0.14628419280052185,0.38512492179870605,1.3158775568008423,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.02007598616182804,0,-0.0036003030836582184,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3567575216293335,0.05999999865889549,85,1.3158273696899414,-0.04093017801642418,
11.909,0,0,0,0,0,7.849999761333493e-9,1.5717792510986328,-0.0036047138273715973,0.14623808860778809,0.38500332832336426,1.3154504299163818,0,0,4.150000095367432,-0.004081923048943281,-0.004081923048943281,-0.020072128623723984,0,-0.0036010476760566235,1.5717799663543701,0,1.5707963705062866,0,0,0,1.3562670946121216,0.05999999865889549,85,1.3154001235961914,-0.04086700454354286,
