time,_joy_in_use,charmander.mode,emergency_latched,emergency_state,gripper.state,kf.R,kf.x[0],kf.x[1],kf.x[2],kf.x[3],motor_voltage,position_pid.d_out,position_pid.kd,position_pid.kp,position_pid.output,position_pid.p_out,qei.alpha_estimate,qei.omega,qei.omega_filtered,qei.theta,test_voltage,trajectory.current,trajectory.state,velocity_pid.i_out,velocity_pid.ki,velocity_pid.kp,velocity_pid.output,velocity_pid.p_out,
1.397,0,0,0,0,0,7.849999761333493e-9,1.4152805805206299,0.6977285742759705,0.14587953686714172,0.07735694199800491,2.75994873046875,0,0.11999999731779099,3,0,0,-4.4467291831970215,0,0.6894416213035583,1.4158955812454224,2.75994873046875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.4,0,0,0,0,0,7.849999761333493e-9,1.4171240329742432,0.676467776298523,0.13863427937030792,0.08504975587129593,2.650585174560547,0,0.11999999731779099,3,0,0,-4.4582600593566895,1.5339808464050293,0.6683747172355652,1.418350338935852,2.650585174560547,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.405,0,0,0,0,0,7.849999761333493e-9,1.4197096824645996,0.6532986760139465,0.13193385303020477,0.09113827347755432,2.5407047271728516,0,0.11999999731779099,3,0,0,-4.476101398468018,1.5339808464050293,0.6462626457214355,1.420498251914978,2.5407047271728516,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.409,0,0,0,0,0,7.849999761333493e-9,1.4214197397232056,0.6337929368019104,0.12096858769655228,0.09591451287269592,2.40264630317688,0,0.11999999731779099,3,0,0,-4.606234073638916,0,0.6258156895637512,1.4223393201828003,2.40264630317688,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.412,0,0,0,0,0,7.849999761333493e-9,1.4235652685165405,0.6149376630783081,0.11297246813774109,0.0982009544968605,2.2916488647460938,0,0.11999999731779099,3,0,0,-4.644885063171387,0,0.6053878664970398,1.4241803884506226,2.2916488647460938,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.416,0,0,0,0,0,7.849999761333493e-9,1.4254087209701538,0.5931125283241272,0.10871276259422302,0.10393243283033371,2.2080881595611572,0,0.11999999731779099,3,0,0,-4.598315238952637,0,0.585405707359314,1.4260214567184448,2.2080881595611572,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.42,0,0,0,0,0,7.849999761333493e-9,1.4269429445266724,0.5723891258239746,0.10107311606407166,0.10961897671222687,2.0962672233581543,0,0.11999999731779099,3,0,0,-4.656735897064209,0,0.5657068490982056,1.4275556802749634,2.0962672233581543,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.424,0,0,0,0,0,7.849999761333493e-9,1.428783893585205,0.5524415969848633,0.09320613741874695,0.1137508898973465,1.9839942455291748,0,0.11999999731779099,3,0,0,-4.680677890777588,0,0.5449351072311401,1.4293967485427856,1.9839942455291748,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.428,0,0,0,0,0,7.849999761333493e-9,1.4303181171417236,0.5316963195800781,0.08547312021255493,0.11904022097587585,1.8712825775146484,0,0.11999999731779099,3,0,0,-4.720831394195557,0,0.5242936015129089,1.4309309720993042,1.8712825775146484,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.432,0,0,0,0,0,7.849999761333493e-9,1.4321568012237549,0.5099114775657654,0.07793223112821579,0.12254437804222107,1.7581459283828735,0,0.11999999731779099,3,0,0,-4.725583553314209,1.5339808464050293,0.5026730895042419,1.4327720403671265,1.7581459283828735,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.436,0,0,0,0,0,7.849999761333493e-9,1.4333864450454712,0.4887557625770569,0.07019960135221481,0.128249853849411,1.6445980072021484,0,0.11999999731779099,3,0,0,-4.766643524169922,1.5339808464050293,0.4810701608657837,1.4339994192123413,1.6445980072021484,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.44,0,0,0,0,0,7.849999761333493e-9,1.4349182844161987,0.46698468923568726,0.06256553530693054,0.1330154538154602,1.5306528806686401,0,0.11999999731779099,3,0,0,-4.77362585067749,0,0.45683711767196655,1.4352267980575562,1.5306528806686401,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.444,0,0,0,0,0,7.849999761333493e-9,1.4361480474472046,0.44448328018188477,0.05505479499697685,0.13893960416316986,1.4163247346878052,0,0.11999999731779099,3,0,0,-4.795109272003174,0,0.43448567390441895,1.436454176902771,1.4163247346878052,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.448,0,0,0,0,0,7.849999761333493e-9,1.4373730421066284,0.4195930063724518,0.04804900661110878,0.1456996649503708,1.3016279935836792,0,0.11999999731779099,3,0,0,-4.785572052001953,0,0.4098456799983978,1.4376815557479858,1.3016279935836792,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.452,0,0,0,0,0,7.849999761333493e-9,1.438295841217041,0.3941234350204468,0.04113594442605972,0.1543571799993515,1.1865770816802979,0,0.11999999731779099,3,0,0,-4.760488510131836,1.5339808464050293,0.3844716548919678,1.4389089345932007,1.1865770816802979,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.457,0,0,0,0,0,7.849999761333493e-9,1.4392163753509521,0.36847439408302307,0.034225426614284515,0.16193887591362,1.0711867809295654,0,0.11999999731779099,3,0,0,-4.7754034996032715,0,0.35917890071868896,1.439522624015808,1.0711867809295654,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.461,0,0,0,0,0,7.849999761333493e-9,1.4401345252990723,0.34505170583724976,0.023565765470266342,0.1677495539188385,0.9264941215515137,0,0.11999999731779099,3,0,0,-4.871281623840332,0,0.3358253240585327,1.4404431581497192,0.9264941215515137,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.465,0,0,0,0,0,7.849999761333493e-9,1.4407504796981812,0.3201625347137451,0.016403978690505028,0.17557242512702942,0.8103945851325989,0,0.11999999731779099,3,0,0,-4.877221584320068,0,0.31113091111183167,1.4410568475723267,0.8103945851325989,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.469,0,0,0,0,0,7.849999761333493e-9,1.4413641691207886,0.29841065406799316,0.008493133820593357,0.1812104880809784,0.694004476070404,0,0.11999999731779099,3,0,0,-4.914691925048828,0,0.28951162099838257,1.441670536994934,0.694004476070404,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.473,0,0,0,0,0,7.849999761333493e-9,1.441977858543396,0.27308565378189087,0.0013696980895474553,0.1876678615808487,0.5773391127586365,0,0.11999999731779099,3,0,0,-4.917241096496582,1.5339808464050293,0.26569971442222595,1.4422842264175415,0.5773391127586365,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.477,0,0,0,0,0,7.849999761333493e-9,1.4422845840454102,0.24924255907535553,-0.006122364662587643,0.19507338106632233,0.4604141414165497,0,0.11999999731779099,3,0,0,-4.939301490783691,0,0.24201875925064087,1.4425910711288452,0.4604141414165497,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.481,0,0,0,0,0,7.849999761333493e-9,1.4428958892822266,0.2275218963623047,-0.014124790206551552,0.19850659370422363,0.34324517846107483,0,0.11999999731779099,3,0,0,-4.959707736968994,0,0.218756303191185,1.442897915840149,0.34324517846107483,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.486,0,0,0,0,0,7.849999761333493e-9,1.4432051181793213,0.20337332785129547,-0.021598590537905693,0.20446273684501648,0.22584810853004456,0,0.11999999731779099,3,0,0,-4.962662220001221,0,0.19477532804012299,1.4432047605514526,0.22584810853004456,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.49,0,0,0,0,0,7.849999761333493e-9,1.4432049989700317,0.18039292097091675,-0.03262173756957054,0.2117772251367569,0.07880540937185287,0,0.11999999731779099,3,0,0,-5.089510440826416,0,0.17179708182811737,1.4432047605514526,0.07880540937185287,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.494,0,0,0,0,0,7.849999761333493e-9,1.4435094594955444,0.1592271476984024,-0.040807317942380905,0.2151607871055603,-0.03904612734913826,0,0.11999999731779099,3,0,0,-5.100205421447754,0,0.14957518875598907,1.4435116052627563,-0.03904612734913826,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.497,0,0,0,0,0,7.849999761333493e-9,1.4435118436813354,0.13554607331752777,-0.045209452509880066,0.22104832530021667,-0.1275508552789688,0,0.11999999731779099,3,0,0,-5.040850639343262,0,0.12736299633979797,1.4435116052627563,-0.1275508552789688,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.501,0,0,0,0,0,7.849999761333493e-9,1.443511724472046,0.11256009340286255,-0.05303112789988518,0.22603735327720642,-0.2456987053155899,0,0.11999999731779099,3,0,0,-5.038246154785156,0,0.10340997576713562,1.4435116052627563,-0.2456987053155899,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.505,0,0,0,0,0,7.849999761333493e-9,1.443511724472046,0.08896423131227493,-0.060729775577783585,0.23027804493904114,-0.3639931082725525,0,0.11999999731779099,3,0,0,-5.000247001647949,0,0.07783889025449753,1.4435116052627563,-0.3639931082725525,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.51,0,0,0,0,0,7.849999761333493e-9,1.443511724472046,0.061803773045539856,-0.06762763112783432,0.2340647578239441,-0.4824172258377075,0,0.11999999731779099,3,0,0,-4.984340667724609,0,0.054270755499601364,1.4435116052627563,-0.4824172258377075,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.515,0,0,0,0,0,7.849999761333493e-9,1.443511724472046,0.040605269372463226,-0.07918139547109604,0.23614077270030975,-0.6306041479110718,0,0.11999999731779099,3,0,0,-5.072218894958496,0,0.0320332832634449,1.4435116052627563,-0.6306041479110718,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.519,0,0,0,0,0,7.849999761333493e-9,1.4435116052627563,0.01959441602230072,-0.0875101089477539,0.23735612630844116,-0.7492581605911255,0,0.11999999731779099,3,0,0,-5.082773208618164,0,0.011191465891897678,1.4435116052627563,-0.7492581605911255,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.523,0,0,0,0,0,7.849999761333493e-9,1.4435116052627563,-0.0011272239498794079,-0.09919716417789459,0.23774386942386627,-0.8976781964302063,0,0.11999999731779099,3,0,0,-5.160975456237793,0,-0.01052999496459961,1.4435116052627563,-0.8976781964302063,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.527,0,0,0,0,0,7.849999761333493e-9,1.4435116052627563,-0.022579915821552277,-0.10415257513523102,0.2372686266899109,-0.9867717623710632,0,0.11999999731779099,3,0,0,-5.093428134918213,0,-0.029614698141813278,1.4435116052627563,-0.9867717623710632,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.53,0,0,0,0,0,7.849999761333493e-9,1.4435114860534668,-0.04141971841454506,-0.11628199368715286,0.23607927560806274,-1.135306715965271,0,0.11999999731779099,3,0,0,-5.206266403198242,0,-0.048465192317962646,1.4435116052627563,-1.135306715965271,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.534,0,0,0,0,0,7.849999761333493e-9,1.4435114860534668,-0.06109816953539848,-0.1216464564204216,0.23403754830360413,-1.2244428396224976,0,0.11999999731779099,3,0,0,-5.1162800788879395,0,-0.0678650438785553,1.4435116052627563,-1.2244428396224976,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.538,0,0,0,0,0,7.849999761333493e-9,1.4435114860534668,-0.07908450067043304,-0.13068653643131256,0.23138931393623352,-1.343293309211731,0,0.11999999731779099,3,0,0,-5.1387224197387695,0,-0.08574489504098892,1.4435116052627563,-1.343293309211731,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.542,0,0,0,0,0,7.849999761333493e-9,1.4435114860534668,-0.09773101657629013,-0.13957227766513824,0.22787337005138397,-1.462129831314087,0,0.11999999731779099,3,0,0,-5.140648365020752,0,-0.1042511835694313,1.4435116052627563,-1.462129831314087,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.546,0,0,0,0,0,7.849999761333493e-9,1.443488597869873,-0.11512190848588943,-0.14874203503131866,0.22385725378990173,-1.5809342861175537,0,0.11999999731779099,3,0,0,-5.14036750793457,0,-0.12242785096168518,1.4435116052627563,-1.5809342861175537,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.55,0,0,0,0,0,7.849999761333493e-9,1.4435113668441772,-0.13213536143302917,-0.15799294412136078,0.21917085349559784,-1.6996887922286987,0,0.11999999731779099,3,0,0,-5.176131725311279,0,-0.13843706250190735,1.4435116052627563,-1.6996887922286987,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.554,0,0,0,0,0,7.849999761333493e-9,1.4435113668441772,-0.14968495070934296,-0.16686922311782837,0.2135469615459442,-1.8183748722076416,0,0.11999999731779099,3,0,0,-5.137259006500244,0,-0.15756811201572418,1.4435116052627563,-1.8183748722076416,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.559,0,0,0,0,0,7.849999761333493e-9,1.4435113668441772,-0.17095918953418732,-0.17536915838718414,0.20555387437343597,-1.936974048614502,0,0.11999999731779099,3,0,0,-5.028640270233154,0,-0.17927967011928558,1.4435116052627563,-1.936974048614502,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.564,0,0,0,0,0,7.849999761333493e-9,1.4435113668441772,-0.191104918718338,-0.18714947998523712,0.1965322047472,-2.0850729942321777,0,0.11999999731779099,3,0,0,-5.089748859405518,0,-0.196828231215477,1.4435116052627563,-2.0850729942321777,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.568,0,0,0,0,0,7.849999761333493e-9,1.4435112476348877,-0.20714406669139862,-0.199845090508461,0.18857814371585846,-2.232970714569092,0,0.11999999731779099,3,0,0,-5.158827781677246,0,-0.21286731958389282,1.4435116052627563,-2.232970714569092,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.572,0,0,0,0,0,7.849999761333493e-9,1.4435112476348877,-0.22304905951023102,-0.20928053557872772,0.17998798191547394,-2.3511195182800293,0,0.11999999731779099,3,0,0,-5.1522650718688965,0,-0.22942104935646057,1.4435116052627563,-2.3511195182800293,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.576,0,0,0,0,0,7.849999761333493e-9,1.4435112476348877,-0.23937463760375977,-0.21859894692897797,0.17029601335525513,-2.469097375869751,0,0.11999999731779099,3,0,0,-5.107895851135254,0,-0.2463144063949585,1.4435116052627563,-2.469097375869751,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.581,0,0,0,0,0,7.849999761333493e-9,1.4435112476348877,-0.2580457925796509,-0.22735954821109772,0.15788723528385162,-2.5868852138519287,0,0.11999999731779099,3,0,0,-5.03136682510376,0,-0.2639158368110657,1.4435116052627563,-2.5868852138519287,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.585,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.2731221914291382,-0.24016845226287842,0.14675764739513397,-2.733823537826538,0,0.11999999731779099,3,0,0,-5.098984718322754,0,-0.27896440029144287,1.4435116052627563,-2.733823537826538,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.589,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.28733766078948975,-0.24989385902881622,0.1355583518743515,-2.8511135578155518,0,0.11999999731779099,3,0,0,-5.109914302825928,0,-0.2923453450202942,1.4435116052627563,-2.8511135578155518,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.593,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.30121180415153503,-0.25966835021972656,0.12379980087280273,-2.9681508541107178,0,0.11999999731779099,3,0,0,-5.064411640167236,0,-0.30745697021484375,1.4435116052627563,-2.9681508541107178,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.597,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.3154449760913849,-0.2693294286727905,0.11086849123239517,-3.084916353225708,0,0.11999999731779099,3,0,0,-5.073710918426514,0,-0.3201853930950165,1.4435116052627563,-3.084916353225708,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.601,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.327955424785614,-0.2793538272380829,0.09866426140069962,-3.201390027999878,0,0.11999999731779099,3,0,0,-5.0637335777282715,0,-0.33325961232185364,1.4435116052627563,-3.201390027999878,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.605,0,0,0,0,0,7.849999761333493e-9,1.4435111284255981,-0.3402387499809265,-0.289394736289978,0.08599422127008438,-3.3175525665283203,0,0.11999999731779099,3,0,0,-5.08891487121582,0,-0.3448112905025482,1.4435116052627563,-3.3175525665283203,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.609,0,0,0,0,0,7.849999761333493e-9,1.4435110092163086,-0.3522838056087494,-0.29945334792137146,0.07285130023956299,-3.433384418487549,0,0.11999999731779099,3,0,0,-5.037896156311035,0,-0.3586190938949585,1.4435116052627563,-3.433384418487549,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.614,0,0,0,0,0,7.849999761333493e-9,1.4434376955032349,-0.3673766553401947,-0.30886679887771606,0.05559300631284714,-3.54886531829834,0,0.11999999731779099,3,0,0,-5.008632659912109,0,-0.37121686339378357,1.4435116052627563,-3.54886531829834,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.618,0,0,0,0,0,7.849999761333493e-9,1.4435110092163086,-0.37988048791885376,-0.32182398438453674,0.03917528688907623,-3.692692995071411,0,0.11999999731779099,3,0,0,-5.030048370361328,0,-0.3846716582775116,1.4435116052627563,-3.692692995071411,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.622,0,0,0,0,0,7.849999761333493e-9,1.4435110092163086,-0.3909491002559662,-0.3319716155529022,0.024552196264266968,-3.80731201171875,0,0.11999999731779099,3,0,0,-5.050824165344238,0,-0.3950727581977844,1.4435116052627563,-3.80731201171875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.626,0,0,0,0,0,7.849999761333493e-9,1.4435110092163086,-0.40179216861724854,-0.3421238958835602,0.009509416297078133,-3.921515464782715,0,0.11999999731779099,3,0,0,-5.032660007476807,0,-0.40639355778694153,1.4435116052627563,-3.921515464782715,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.63,0,0,0,0,0,7.849999761333493e-9,1.4435110092163086,-0.41292092204093933,-0.35216203331947327,-0.00676052737981081,-4.035283088684082,0,0.11999999731779099,3,0,0,-5.032537460327148,0,-0.41684940457344055,1.4435116052627563,-4.035283088684082,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.634,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.4232385456562042,-0.3623354732990265,-0.022622600197792053,-4.148595333099365,0,0.11999999731779099,3,0,0,-5.030656337738037,0,-0.42708107829093933,1.4435116052627563,-4.148595333099365,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.637,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.4333229064941406,-0.372509241104126,-0.03889017552137375,-4.2614312171936035,0,0.11999999731779099,3,0,0,-5.00849723815918,0,-0.4376031458377838,1.4435116052627563,-4.2614312171936035,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.641,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.4436698853969574,-0.3794640302658081,-0.05642038211226463,-4.345733165740967,0,0.11999999731779099,3,0,0,-4.919479846954346,0,-0.44719913601875305,1.4435116052627563,-4.345733165740967,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.645,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.4529830813407898,-0.3897162079811096,-0.0734422355890274,-4.4576873779296875,0,0.11999999731779099,3,0,0,-4.9002861976623535,0,-0.4569156765937805,1.4435116052627563,-4.4576873779296875,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.649,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.4624578356742859,-0.3998726010322571,-0.09173496812582016,-4.569108963012695,0,0.11999999731779099,3,0,0,-4.881608486175537,0,-0.4662766456604004,1.4435116052627563,-4.569108963012695,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.653,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.47212904691696167,-0.40992099046707153,-0.11134238541126251,-4.679978370666504,0,0.11999999731779099,3,0,0,-4.844104766845703,0,-0.4758029878139496,1.4435116052627563,-4.679978370666504,0,0,0,0.09300000220537186,6.699999809265137,0,0,
1.658,0,0,0,0,0,7.849999761333493e-9,1.443510890007019,-0.48187965154647827,-0.41988787055015564,-0.1323058158159256,-4.790274620056152,0,0.11999999731779099,3,0,0,-4.771440029144287,0,-0.4857993721961975,1.4435116052627563,-4.790274620056152,0,0,0,0.09300000220537186,6.699999809265137,0,0,
